58.77,5.7424e-12
58.774,5.4635e-12
58.779,5.1853e-12
58.784,4.9079e-12
58.789,4.6314e-12
58.794,4.3558e-12
58.799,4.0809e-12
58.804,3.8069e-12
58.809,3.5337e-12
58.813,3.2614e-12
58.818,2.9898e-12
58.823,2.7192e-12
58.828,2.4494e-12
58.833,2.1806e-12
58.838,1.9125e-12
58.843,1.6453e-12
58.848,1.379e-12
58.853,1.1135e-12
58.857,8.4899e-13
58.862,5.8535e-13
58.867,3.2251e-13
58.872,6.0643e-14
58.877,-2.0033e-13
58.882,-4.6045e-13
58.887,-7.1962e-13
58.892,-9.779e-13
58.896,-1.2353e-12
58.901,-1.4918e-12
58.906,-1.7473e-12
58.911,-2.0019e-12
58.916,-2.2556e-12
58.921,-2.5084e-12
58.926,-2.7603e-12
58.931,-3.0112e-12
58.936,-3.2611e-12
58.94,-3.5102e-12
58.945,-3.7583e-12
58.95,-4.0054e-12
58.955,-4.2516e-12
58.96,-4.4968e-12
58.965,-4.7411e-12
58.97,-4.9844e-12
58.975,-5.2268e-12
58.979,-5.4682e-12
58.984,-5.7086e-12
58.989,-5.9481e-12
58.994,-6.1865e-12
58.999,-6.4241e-12
59.004,-6.6607e-12
59.009,-6.8962e-12
59.014,-7.1307e-12
59.019,-7.3643e-12
59.023,-7.5969e-12
59.028,-7.8285e-12
59.033,-8.0591e-12
59.038,-8.2887e-12
59.043,-8.5173e-12
59.048,-8.7449e-12
59.053,-8.9715e-12
59.058,-9.1971e-12
59.062,-9.4216e-12
59.067,-9.6452e-12
59.072,-9.8677e-12
59.077,-1.0089e-11
59.082,-1.031e-11
59.087,-1.0529e-11
59.092,-1.0748e-11
59.097,-1.0965e-11
59.102,-1.1182e-11
59.106,-1.1397e-11
59.111,-1.1611e-11
59.116,-1.1825e-11
59.121,-1.2037e-11
59.126,-1.2248e-11
59.131,-1.2458e-11
59.136,-1.2668e-11
59.141,-1.2876e-11
59.146,-1.3083e-11
59.15,-1.3289e-11
59.155,-1.3494e-11
59.16,-1.3698e-11
59.165,-1.3901e-11
59.17,-1.4102e-11
59.175,-1.4303e-11
59.18,-1.4503e-11
59.185,-1.4702e-11
59.189,-1.4899e-11
59.194,-1.5096e-11
59.199,-1.5291e-11
59.204,-1.5485e-11
59.209,-1.5679e-11
59.214,-1.5871e-11
59.219,-1.6062e-11
59.224,-1.6252e-11
59.229,-1.6442e-11
59.233,-1.663e-11
59.238,-1.6817e-11
59.243,-1.7002e-11
59.248,-1.7187e-11
59.253,-1.7371e-11
59.258,-1.7553e-11
59.263,-1.7735e-11
59.268,-1.7915e-11
59.272,-1.8095e-11
59.277,-1.8273e-11
59.282,-1.845e-11
59.287,-1.8626e-11
59.292,-1.8802e-11
59.297,-1.8976e-11
59.302,-1.9148e-11
59.307,-1.932e-11
59.312,-1.9491e-11
59.316,-1.9661e-11
59.321,-1.9829e-11
59.326,-1.9997e-11
59.331,-2.0163e-11
59.336,-2.0328e-11
59.341,-2.0492e-11
59.346,-2.0655e-11
59.351,-2.0817e-11
59.355,-2.0978e-11
59.36,-2.1138e-11
59.365,-2.1297e-11
59.37,-2.1455e-11
59.375,-2.1611e-11
59.38,-2.1767e-11
59.385,-2.1921e-11
59.39,-2.2074e-11
59.395,-2.2226e-11
59.399,-2.2377e-11
59.404,-2.2527e-11
59.409,-2.2676e-11
59.414,-2.2824e-11
59.419,-2.2971e-11
59.424,-2.3116e-11
59.429,-2.3261e-11
59.434,-2.3404e-11
59.438,-2.3547e-11
59.443,-2.3688e-11
59.448,-2.3828e-11
59.453,-2.3967e-11
59.458,-2.4105e-11
59.463,-2.4242e-11
59.468,-2.4378e-11
59.473,-2.4512e-11
59.478,-2.4646e-11
59.482,-2.4779e-11
59.487,-2.491e-11
59.492,-2.504e-11
59.497,-2.517e-11
59.502,-2.5298e-11
59.507,-2.5425e-11
59.512,-2.5551e-11
59.517,-2.5675e-11
59.521,-2.5799e-11
59.526,-2.5922e-11
59.531,-2.6044e-11
59.536,-2.6164e-11
59.541,-2.6284e-11
59.546,-2.6402e-11
59.551,-2.6519e-11
59.556,-2.6635e-11
59.561,-2.675e-11
59.565,-2.6864e-11
59.57,-2.6977e-11
59.575,-2.7089e-11
59.58,-2.72e-11
59.585,-2.731e-11
59.59,-2.7418e-11
59.595,-2.7526e-11
59.6,-2.7632e-11
59.604,-2.7738e-11
59.609,-2.7842e-11
59.614,-2.7945e-11
59.619,-2.8047e-11
59.624,-2.8149e-11
59.629,-2.8249e-11
59.634,-2.8348e-11
59.639,-2.8446e-11
59.644,-2.8542e-11
59.648,-2.8638e-11
59.653,-2.8733e-11
59.658,-2.8827e-11
59.663,-2.8919e-11
59.668,-2.9011e-11
59.673,-2.9101e-11
59.678,-2.9191e-11
59.683,-2.9279e-11
59.688,-2.9366e-11
59.692,-2.9452e-11
59.697,-2.9538e-11
59.702,-2.9622e-11
59.707,-2.9705e-11
59.712,-2.9787e-11
59.717,-2.9868e-11
59.722,-2.9948e-11
59.727,-3.0027e-11
59.731,-3.0105e-11
59.736,-3.0182e-11
59.741,-3.0257e-11
59.746,-3.0332e-11
59.751,-3.0406e-11
59.756,-3.0479e-11
59.761,-3.055e-11
59.766,-3.0621e-11
59.771,-3.0691e-11
59.775,-3.0759e-11
59.78,-3.0827e-11
59.785,-3.0893e-11
59.79,-3.0959e-11
59.795,-3.1023e-11
59.8,-3.1087e-11
59.805,-3.1149e-11
59.81,-3.1211e-11
59.814,-3.1271e-11
59.819,-3.1331e-11
59.824,-3.1389e-11
59.829,-3.1447e-11
59.834,-3.1503e-11
59.839,-3.1559e-11
59.844,-3.1613e-11
59.849,-3.1666e-11
59.854,-3.1719e-11
59.858,-3.177e-11
59.863,-3.1821e-11
59.868,-3.187e-11
59.873,-3.1919e-11
59.878,-3.1966e-11
59.883,-3.2013e-11
59.888,-3.2059e-11
59.893,-3.2103e-11
59.897,-3.2147e-11
59.902,-3.2189e-11
59.907,-3.2231e-11
59.912,-3.2272e-11
59.917,-3.2312e-11
59.922,-3.235e-11
59.927,-3.2388e-11
59.932,-3.2425e-11
59.937,-3.2461e-11
59.941,-3.2496e-11
59.946,-3.253e-11
59.951,-3.2563e-11
59.956,-3.2595e-11
59.961,-3.2626e-11
59.966,-3.2657e-11
59.971,-3.2686e-11
59.976,-3.2714e-11
59.98,-3.2742e-11
59.985,-3.2768e-11
59.99,-3.2794e-11
59.995,-3.2818e-11
60,-3.2842e-11
60.005,-3.2865e-11
60.01,-3.2887e-11
60.015,-3.2908e-11
60.02,-3.2928e-11
60.024,-3.2947e-11
60.029,-3.2965e-11
60.034,-3.2983e-11
60.039,-3.2999e-11
60.044,-3.3015e-11
60.049,-3.3029e-11
60.054,-3.3043e-11
60.059,-3.3056e-11
60.063,-3.3068e-11
60.068,-3.3079e-11
60.073,-3.3089e-11
60.078,-3.3099e-11
60.083,-3.3107e-11
60.088,-3.3115e-11
60.093,-3.3122e-11
60.098,-3.3128e-11
60.103,-3.3133e-11
60.107,-3.3137e-11
60.112,-3.314e-11
60.117,-3.3142e-11
60.122,-3.3144e-11
60.127,-3.3145e-11
60.132,-3.3145e-11
60.137,-3.3144e-11
60.142,-3.3142e-11
60.146,-3.3139e-11
60.151,-3.3136e-11
60.156,-3.3131e-11
60.161,-3.3126e-11
60.166,-3.312e-11
60.171,-3.3114e-11
60.176,-3.3106e-11
60.181,-3.3098e-11
60.186,-3.3088e-11
60.19,-3.3078e-11
60.195,-3.3068e-11
60.2,-3.3056e-11
60.205,-3.3044e-11
60.21,-3.303e-11
60.215,-3.3016e-11
60.22,-3.3001e-11
60.225,-3.2986e-11
60.229,-3.297e-11
60.234,-3.2952e-11
60.239,-3.2934e-11
60.244,-3.2916e-11
60.249,-3.2896e-11
60.254,-3.2876e-11
60.259,-3.2855e-11
60.264,-3.2833e-11
60.269,-3.2811e-11
60.273,-3.2787e-11
60.278,-3.2763e-11
60.283,-3.2739e-11
60.288,-3.2713e-11
60.293,-3.2687e-11
60.298,-3.266e-11
60.303,-3.2632e-11
60.308,-3.2604e-11
60.312,-3.2574e-11
60.317,-3.2544e-11
60.322,-3.2514e-11
60.327,-3.2482e-11
60.332,-3.245e-11
60.337,-3.2418e-11
60.342,-3.2384e-11
60.347,-3.235e-11
60.352,-3.2315e-11
60.356,-3.2279e-11
60.361,-3.2243e-11
60.366,-3.2206e-11
60.371,-3.2168e-11
60.376,-3.213e-11
60.381,-3.2091e-11
60.386,-3.2051e-11
60.391,-3.2011e-11
60.396,-3.197e-11
60.4,-3.1928e-11
60.405,-3.1886e-11
60.41,-3.1843e-11
60.415,-3.1799e-11
60.42,-3.1755e-11
60.425,-3.171e-11
60.43,-3.1664e-11
60.435,-3.1618e-11
60.439,-3.1571e-11
60.444,-3.1523e-11
60.449,-3.1475e-11
60.454,-3.1426e-11
60.459,-3.1377e-11
60.464,-3.1327e-11
60.469,-3.1276e-11
60.474,-3.1225e-11
60.479,-3.1173e-11
60.483,-3.1121e-11
60.488,-3.1067e-11
60.493,-3.1014e-11
60.498,-3.0959e-11
60.503,-3.0904e-11
60.508,-3.0849e-11
60.513,-3.0793e-11
60.518,-3.0736e-11
60.522,-3.0679e-11
60.527,-3.0621e-11
60.532,-3.0563e-11
60.537,-3.0504e-11
60.542,-3.0444e-11
60.547,-3.0384e-11
60.552,-3.0324e-11
60.557,-3.0262e-11
60.562,-3.0201e-11
60.566,-3.0138e-11
60.571,-3.0076e-11
60.576,-3.0012e-11
60.581,-2.9948e-11
60.586,-2.9884e-11
60.591,-2.9819e-11
60.596,-2.9753e-11
60.601,-2.9687e-11
60.605,-2.9621e-11
60.61,-2.9554e-11
60.615,-2.9486e-11
60.62,-2.9418e-11
60.625,-2.935e-11
60.63,-2.9281e-11
60.635,-2.9211e-11
60.64,-2.9141e-11
60.645,-2.9071e-11
60.649,-2.9e-11
60.654,-2.8928e-11
60.659,-2.8856e-11
60.664,-2.8784e-11
60.669,-2.8711e-11
60.674,-2.8637e-11
60.679,-2.8563e-11
60.684,-2.8489e-11
60.688,-2.8414e-11
60.693,-2.8339e-11
60.698,-2.8263e-11
60.703,-2.8187e-11
60.708,-2.8111e-11
60.713,-2.8034e-11
60.718,-2.7956e-11
60.723,-2.7878e-11
60.728,-2.78e-11
60.732,-2.7721e-11
60.737,-2.7642e-11
60.742,-2.7563e-11
60.747,-2.7483e-11
60.752,-2.7402e-11
60.757,-2.7322e-11
60.762,-2.724e-11
60.767,-2.7159e-11
60.771,-2.7077e-11
60.776,-2.6994e-11
60.781,-2.6912e-11
60.786,-2.6829e-11
60.791,-2.6745e-11
60.796,-2.6661e-11
60.801,-2.6577e-11
60.806,-2.6492e-11
60.811,-2.6407e-11
60.815,-2.6322e-11
60.82,-2.6236e-11
60.825,-2.615e-11
60.83,-2.6064e-11
60.835,-2.5977e-11
60.84,-2.589e-11
60.845,-2.5802e-11
60.85,-2.5714e-11
60.854,-2.5626e-11
60.859,-2.5538e-11
60.864,-2.5449e-11
60.869,-2.536e-11
60.874,-2.527e-11
60.879,-2.518e-11
60.884,-2.509e-11
60.889,-2.5e-11
60.894,-2.4909e-11
60.898,-2.4818e-11
60.903,-2.4727e-11
60.908,-2.4635e-11
60.913,-2.4543e-11
60.918,-2.4451e-11
60.923,-2.4359e-11
60.928,-2.4266e-11
60.933,-2.4173e-11
60.938,-2.4079e-11
60.942,-2.3986e-11
60.947,-2.3892e-11
60.952,-2.3798e-11
60.957,-2.3703e-11
60.962,-2.3609e-11
60.967,-2.3514e-11
60.972,-2.3419e-11
60.977,-2.3323e-11
60.981,-2.3228e-11
60.986,-2.3132e-11
60.991,-2.3036e-11
60.996,-2.2939e-11
61.001,-2.2843e-11
61.006,-2.2746e-11
61.011,-2.2649e-11
61.016,-2.2551e-11
61.021,-2.2454e-11
61.025,-2.2356e-11
61.03,-2.2258e-11
61.035,-2.216e-11
61.04,-2.2062e-11
61.045,-2.1963e-11
61.05,-2.1864e-11
61.055,-2.1765e-11
61.06,-2.1666e-11
61.064,-2.1567e-11
61.069,-2.1468e-11
61.074,-2.1368e-11
61.079,-2.1268e-11
61.084,-2.1168e-11
61.089,-2.1068e-11
61.094,-2.0967e-11
61.099,-2.0867e-11
61.104,-2.0766e-11
61.108,-2.0665e-11
61.113,-2.0564e-11
61.118,-2.0463e-11
61.123,-2.0362e-11
61.128,-2.026e-11
61.133,-2.0159e-11
61.138,-2.0057e-11
61.143,-1.9955e-11
61.147,-1.9853e-11
61.152,-1.9751e-11
61.157,-1.9648e-11
61.162,-1.9546e-11
61.167,-1.9443e-11
61.172,-1.9341e-11
61.177,-1.9238e-11
61.182,-1.9135e-11
61.187,-1.9032e-11
61.191,-1.8929e-11
61.196,-1.8826e-11
61.201,-1.8722e-11
61.206,-1.8619e-11
61.211,-1.8516e-11
61.216,-1.8412e-11
61.221,-1.8308e-11
61.226,-1.8205e-11
61.23,-1.8101e-11
61.235,-1.7997e-11
61.24,-1.7893e-11
61.245,-1.7789e-11
61.25,-1.7685e-11
61.255,-1.758e-11
61.26,-1.7476e-11
61.265,-1.7372e-11
61.27,-1.7267e-11
61.274,-1.7163e-11
61.279,-1.7058e-11
61.284,-1.6954e-11
61.289,-1.6849e-11
61.294,-1.6745e-11
61.299,-1.664e-11
61.304,-1.6535e-11
61.309,-1.6431e-11
61.313,-1.6326e-11
61.318,-1.6221e-11
61.323,-1.6116e-11
61.328,-1.6011e-11
61.333,-1.5906e-11
61.338,-1.5802e-11
61.343,-1.5697e-11
61.348,-1.5592e-11
61.353,-1.5487e-11
61.357,-1.5382e-11
61.362,-1.5277e-11
61.367,-1.5172e-11
61.372,-1.5067e-11
61.377,-1.4962e-11
61.382,-1.4857e-11
61.387,-1.4752e-11
61.392,-1.4647e-11
61.396,-1.4542e-11
61.401,-1.4438e-11
61.406,-1.4333e-11
61.411,-1.4228e-11
61.416,-1.4123e-11
61.421,-1.4018e-11
61.426,-1.3914e-11
61.431,-1.3809e-11
61.436,-1.3704e-11
61.44,-1.36e-11
61.445,-1.3495e-11
61.45,-1.339e-11
61.455,-1.3286e-11
61.46,-1.3181e-11
61.465,-1.3077e-11
61.47,-1.2973e-11
61.475,-1.2868e-11
61.479,-1.2764e-11
61.484,-1.266e-11
61.489,-1.2556e-11
61.494,-1.2452e-11
61.499,-1.2348e-11
61.504,-1.2244e-11
61.509,-1.214e-11
61.514,-1.2037e-11
61.519,-1.1933e-11
61.523,-1.1829e-11
61.528,-1.1726e-11
61.533,-1.1622e-11
61.538,-1.1519e-11
61.543,-1.1416e-11
61.548,-1.1313e-11
61.553,-1.121e-11
61.558,-1.1107e-11
61.562,-1.1004e-11
61.567,-1.0901e-11
61.572,-1.0798e-11
61.577,-1.0696e-11
61.582,-1.0593e-11
61.587,-1.0491e-11
61.592,-1.0389e-11
61.597,-1.0287e-11
61.602,-1.0185e-11
61.606,-1.0083e-11
61.611,-9.9814e-12
61.616,-9.8798e-12
61.621,-9.7783e-12
61.626,-9.677e-12
61.631,-9.5758e-12
61.636,-9.4748e-12
61.641,-9.3738e-12
61.646,-9.2731e-12
61.65,-9.1724e-12
61.655,-9.0719e-12
61.66,-8.9715e-12
61.665,-8.8713e-12
61.67,-8.7712e-12
61.675,-8.6713e-12
61.68,-8.5715e-12
61.685,-8.4719e-12
61.689,-8.3725e-12
61.694,-8.2732e-12
61.699,-8.174e-12
61.704,-8.0751e-12
61.709,-7.9763e-12
61.714,-7.8776e-12
61.719,-7.7792e-12
61.724,-7.6808e-12
61.729,-7.5827e-12
61.733,-7.4847e-12
61.738,-7.387e-12
61.743,-7.2894e-12
61.748,-7.192e-12
61.753,-7.0948e-12
61.758,-6.9977e-12
61.763,-6.9008e-12
61.768,-6.8042e-12
61.772,-6.7076e-12
61.777,-6.6114e-12
61.782,-6.5153e-12
61.787,-6.4194e-12
61.792,-6.3236e-12
61.797,-6.2281e-12
61.802,-6.1328e-12
61.807,-6.0377e-12
61.812,-5.9428e-12
61.816,-5.8481e-12
61.821,-5.7537e-12
61.826,-5.6594e-12
61.831,-5.5653e-12
61.836,-5.4714e-12
61.841,-5.3778e-12
61.846,-5.2843e-12
61.851,-5.1911e-12
61.855,-5.0981e-12
61.86,-5.0053e-12
61.865,-4.9127e-12
61.87,-4.8205e-12
61.875,-4.7283e-12
61.88,-4.6365e-12
61.885,-4.5448e-12
61.89,-4.4534e-12
61.895,-4.3622e-12
61.899,-4.2712e-12
61.904,-4.1805e-12
61.909,-4.0901e-12
61.914,-3.9998e-12
61.919,-3.9098e-12
61.924,-3.82e-12
61.929,-3.7304e-12
61.934,-3.6411e-12
61.938,-3.5521e-12
61.943,-3.4634e-12
61.948,-3.3748e-12
61.953,-3.2865e-12
61.958,-3.1985e-12
61.963,-3.1107e-12
61.968,-3.0231e-12
61.973,-2.9358e-12
61.978,-2.8488e-12
61.982,-2.762e-12
61.987,-2.6755e-12
61.992,-2.5892e-12
61.997,-2.5032e-12
62.002,-2.4175e-12
62.007,-2.332e-12
62.012,-2.2468e-12
62.017,-2.1619e-12
62.021,-2.0772e-12
62.026,-1.9928e-12
62.031,-1.9086e-12
62.036,-1.8248e-12
62.041,-1.7412e-12
62.046,-1.6578e-12
62.051,-1.5748e-12
62.056,-1.492e-12
62.061,-1.4095e-12
62.065,-1.3273e-12
62.07,-1.2454e-12
62.075,-1.1637e-12
62.08,-1.0823e-12
62.085,-1.0012e-12
62.09,-9.2036e-13
62.095,-8.3984e-13
62.1,-7.596e-13
62.104,-6.796e-13
62.109,-5.9997e-13
62.114,-5.2057e-13
62.119,-4.415e-13
62.124,-3.6265e-13
62.129,-2.8415e-13
62.134,-2.0594e-13
62.139,-1.28e-13
62.144,-5.0392e-14
62.148,2.7004e-14
62.153,1.0401e-13
62.158,1.8079e-13
62.163,2.5726e-13
62.168,3.3342e-13
62.173,4.0925e-13
62.178,4.8483e-13
62.183,5.6008e-13
62.188,6.3503e-13
62.192,7.0966e-13
62.197,7.8399e-13
62.202,8.5814e-13
62.207,9.3179e-13
62.212,1.0052e-12
62.217,1.0784e-12
62.222,1.1512e-12
62.227,1.2237e-12
62.231,1.2959e-12
62.236,1.3678e-12
62.241,1.4394e-12
62.246,1.5107e-12
62.251,1.5816e-12
62.256,1.6523e-12
62.261,1.7226e-12
62.266,1.7927e-12
62.271,1.8624e-12
62.275,1.9318e-12
62.28,2.0009e-12
62.285,2.0696e-12
62.29,2.1381e-12
62.295,2.2062e-12
62.3,2.2739e-12
62.305,2.3415e-12
62.31,2.4086e-12
62.314,2.4755e-12
62.319,2.5421e-12
62.324,2.6083e-12
62.329,2.6742e-12
62.334,2.7397e-12
62.339,2.805e-12
62.344,2.8699e-12
62.349,2.9345e-12
62.354,2.9987e-12
62.358,3.0628e-12
62.363,3.1264e-12
62.368,3.1897e-12
62.373,3.2527e-12
62.378,3.3153e-12
62.383,3.3776e-12
62.388,3.4397e-12
62.393,3.5013e-12
62.397,3.5627e-12
62.402,3.6237e-12
62.407,3.6844e-12
62.412,3.7448e-12
62.417,3.8048e-12
62.422,3.8645e-12
62.427,3.9239e-12
62.432,3.9829e-12
62.437,4.0417e-12
62.441,4.1e-12
62.446,4.1581e-12
62.451,4.2158e-12
62.456,4.2732e-12
62.461,4.3303e-12
62.466,4.387e-12
62.471,4.4434e-12
62.476,4.4995e-12
62.48,4.5553e-12
62.485,4.6106e-12
62.49,4.6657e-12
62.495,4.7204e-12
62.5,4.7748e-12
62.505,4.829e-12
62.51,4.8826e-12
62.515,4.9361e-12
62.52,4.9892e-12
62.524,5.0419e-12
62.529,5.0943e-12
62.534,5.1464e-12
62.539,5.1981e-12
62.544,5.2495e-12
62.549,5.3006e-12
62.554,5.3514e-12
62.559,5.4017e-12
62.563,5.4518e-12
62.568,5.5016e-12
62.573,5.551e-12
62.578,5.6e-12
62.583,5.6488e-12
62.588,5.6972e-12
62.593,5.7452e-12
62.598,5.793e-12
62.603,5.8404e-12
62.607,5.8874e-12
62.612,5.9341e-12
62.617,5.9805e-12
62.622,6.0266e-12
62.627,6.0723e-12
62.632,6.1177e-12
62.637,6.1628e-12
62.642,6.2075e-12
62.646,6.2519e-12
62.651,6.2959e-12
62.656,6.3397e-12
62.661,6.383e-12
62.666,6.4261e-12
62.671,6.4689e-12
62.676,6.5113e-12
62.681,6.5534e-12
62.686,6.595e-12
62.69,6.6364e-12
62.695,6.6775e-12
62.7,6.7183e-12
62.705,6.7586e-12
62.71,6.7987e-12
62.715,6.8384e-12
62.72,6.8779e-12
62.725,6.9169e-12
62.729,6.9557e-12
62.734,6.9941e-12
62.739,7.0322e-12
62.744,7.0699e-12
62.749,7.1074e-12
62.754,7.1445e-12
62.759,7.1812e-12
62.764,7.2177e-12
62.769,7.2538e-12
62.773,7.2895e-12
62.778,7.325e-12
62.783,7.3601e-12
62.788,7.3949e-12
62.793,7.4294e-12
62.798,7.4636e-12
62.803,7.4974e-12
62.808,7.5309e-12
62.812,7.5641e-12
62.817,7.5969e-12
62.822,7.6294e-12
62.827,7.6616e-12
62.832,7.6935e-12
62.837,7.7251e-12
62.842,7.7563e-12
62.847,7.7872e-12
62.852,7.8178e-12
62.856,7.8481e-12
62.861,7.878e-12
62.866,7.9076e-12
62.871,7.9369e-12
62.876,7.9659e-12
62.881,7.9945e-12
62.886,8.0229e-12
62.891,8.0509e-12
62.896,8.0786e-12
62.9,8.1061e-12
62.905,8.1331e-12
62.91,8.1598e-12
62.915,8.1863e-12
62.92,8.2124e-12
62.925,8.2382e-12
62.93,8.2637e-12
62.935,8.2889e-12
62.939,8.3138e-12
62.944,8.3384e-12
62.949,8.3626e-12
62.954,8.3865e-12
62.959,8.4102e-12
62.964,8.4335e-12
62.969,8.4565e-12
62.974,8.4792e-12
62.979,8.5016e-12
62.983,8.5237e-12
62.988,8.5454e-12
62.993,8.5669e-12
62.998,8.5881e-12
63.003,8.6089e-12
63.008,8.6294e-12
63.013,8.6497e-12
63.018,8.6696e-12
63.022,8.6893e-12
63.027,8.7086e-12
63.032,8.7277e-12
63.037,8.7464e-12
63.042,8.7648e-12
63.047,8.783e-12
63.052,8.8008e-12
63.057,8.8183e-12
63.062,8.8355e-12
63.066,8.8525e-12
63.071,8.8692e-12
63.076,8.8855e-12
63.081,8.9016e-12
63.086,8.9173e-12
63.091,8.9328e-12
63.096,8.948e-12
63.101,8.9629e-12
63.105,8.9775e-12
63.11,8.9918e-12
63.115,9.0058e-12
63.12,9.0195e-12
63.125,9.033e-12
63.13,9.0461e-12
63.135,9.059e-12
63.14,9.0716e-12
63.145,9.0839e-12
63.149,9.0959e-12
63.154,9.1076e-12
63.159,9.119e-12
63.164,9.1302e-12
63.169,9.1411e-12
63.174,9.1517e-12
63.179,9.162e-12
63.184,9.1721e-12
63.188,9.1819e-12
63.193,9.1914e-12
63.198,9.2006e-12
63.203,9.2095e-12
63.208,9.2182e-12
63.213,9.2266e-12
63.218,9.2347e-12
63.223,9.2426e-12
63.228,9.2501e-12
63.232,9.2574e-12
63.237,9.2645e-12
63.242,9.2712e-12
63.247,9.2777e-12
63.252,9.284e-12
63.257,9.29e-12
63.262,9.2957e-12
63.267,9.3011e-12
63.271,9.3063e-12
63.276,9.3112e-12
63.281,9.3159e-12
63.286,9.3203e-12
63.291,9.3244e-12
63.296,9.3283e-12
63.301,9.3319e-12
63.306,9.3353e-12
63.311,9.3384e-12
63.315,9.3412e-12
63.32,9.3438e-12
63.325,9.3462e-12
63.33,9.3483e-12
63.335,9.3501e-12
63.34,9.3517e-12
63.345,9.3531e-12
63.35,9.3542e-12
63.354,9.355e-12
63.359,9.3556e-12
63.364,9.356e-12
63.369,9.3561e-12
63.374,9.3559e-12
63.379,9.3556e-12
63.384,9.3549e-12
63.389,9.3541e-12
63.394,9.353e-12
63.398,9.3516e-12
63.403,9.35e-12
63.408,9.3483e-12
63.413,9.3462e-12
63.418,9.344e-12
63.423,9.3414e-12
63.428,9.3387e-12
63.433,9.3357e-12
63.438,9.3325e-12
63.442,9.329e-12
63.447,9.3254e-12
63.452,9.3215e-12
63.457,9.3174e-12
63.462,9.313e-12
63.467,9.3084e-12
63.472,9.3036e-12
63.477,9.2986e-12
63.481,9.2933e-12
63.486,9.2879e-12
63.491,9.2822e-12
63.496,9.2763e-12
63.501,9.2701e-12
63.506,9.2638e-12
63.511,9.2572e-12
63.516,9.2505e-12
63.521,9.2435e-12
63.525,9.2363e-12
63.53,9.2289e-12
63.535,9.2213e-12
63.54,9.2134e-12
63.545,9.2054e-12
63.55,9.1971e-12
63.555,9.1886e-12
63.56,9.18e-12
63.564,9.1711e-12
63.569,9.1621e-12
63.574,9.1528e-12
63.579,9.1433e-12
63.584,9.1337e-12
63.589,9.1238e-12
63.594,9.1137e-12
63.599,9.1035e-12
63.604,9.093e-12
63.608,9.0823e-12
63.613,9.0715e-12
63.618,9.0604e-12
63.623,9.0492e-12
63.628,9.0377e-12
63.633,9.0261e-12
63.638,9.0143e-12
63.643,9.0023e-12
63.647,8.9901e-12
63.652,8.9778e-12
63.657,8.9652e-12
63.662,8.9525e-12
63.667,8.9396e-12
63.672,8.9264e-12
63.677,8.9132e-12
63.682,8.8997e-12
63.687,8.8861e-12
63.691,8.8723e-12
63.696,8.8583e-12
63.701,8.8441e-12
63.706,8.8297e-12
63.711,8.8152e-12
63.716,8.8005e-12
63.721,8.7857e-12
63.726,8.7706e-12
63.73,8.7555e-12
63.735,8.7401e-12
63.74,8.7246e-12
63.745,8.7089e-12
63.75,8.693e-12
63.755,8.677e-12
63.76,8.6608e-12
63.765,8.6444e-12
63.77,8.6279e-12
63.774,8.6113e-12
63.779,8.5945e-12
63.784,8.5774e-12
63.789,8.5603e-12
63.794,8.543e-12
63.799,8.5256e-12
63.804,8.508e-12
63.809,8.4902e-12
63.813,8.4723e-12
63.818,8.4543e-12
63.823,8.436e-12
63.828,8.4177e-12
63.833,8.3992e-12
63.838,8.3806e-12
63.843,8.3618e-12
63.848,8.3429e-12
63.853,8.3238e-12
63.857,8.3046e-12
63.862,8.2852e-12
63.867,8.2658e-12
63.872,8.2461e-12
63.877,8.2263e-12
63.882,8.2065e-12
63.887,8.1864e-12
63.892,8.1662e-12
63.896,8.146e-12
63.901,8.1256e-12
63.906,8.105e-12
63.911,8.0843e-12
63.916,8.0635e-12
63.921,8.0426e-12
63.926,8.0215e-12
63.931,8.0003e-12
63.936,7.979e-12
63.94,7.9575e-12
63.945,7.9359e-12
63.95,7.9142e-12
63.955,7.8925e-12
63.96,7.8705e-12
63.965,7.8485e-12
63.97,7.8263e-12
63.975,7.8041e-12
63.979,7.7817e-12
63.984,7.7592e-12
63.989,7.7366e-12
63.994,7.7138e-12
63.999,7.691e-12
64.004,7.6681e-12
64.009,7.645e-12
64.014,7.6218e-12
64.019,7.5986e-12
64.023,7.5752e-12
64.028,7.5517e-12
64.033,7.5282e-12
64.038,7.5044e-12
64.043,7.4807e-12
64.048,7.4568e-12
64.053,7.4329e-12
64.058,7.4087e-12
64.062,7.3846e-12
64.067,7.3603e-12
64.072,7.3359e-12
64.077,7.3115e-12
64.082,7.2869e-12
64.087,7.2623e-12
64.092,7.2376e-12
64.097,7.2127e-12
64.102,7.1878e-12
64.106,7.1628e-12
64.111,7.1377e-12
64.116,7.1125e-12
64.121,7.0873e-12
64.126,7.0619e-12
64.131,7.0366e-12
64.136,7.011e-12
64.141,6.9855e-12
64.146,6.9598e-12
64.15,6.9341e-12
64.155,6.9082e-12
64.16,6.8824e-12
64.165,6.8564e-12
64.17,6.8303e-12
64.175,6.8042e-12
64.18,6.778e-12
64.185,6.7517e-12
64.189,6.7254e-12
64.194,6.699e-12
64.199,6.6725e-12
64.204,6.6459e-12
64.209,6.6194e-12
64.214,6.5926e-12
64.219,6.5659e-12
64.224,6.5391e-12
64.229,6.5122e-12
